# Run 132747
-9.7106E-02	6.8474E-02	1.1625E-02
-9.7106E-02	7.1140E-02	1.2423E-02
-9.7106E-02	7.3807E-02	1.1277E-02
-9.7106E-02	7.6474E-02	1.1805E-02
-9.7106E-02	7.9141E-02	1.0521E-02
-9.7106E-02	8.1808E-02	1.1519E-02
-9.7106E-02	8.4475E-02	1.2293E-02
-9.7106E-02	8.7141E-02	1.1488E-02
-9.7106E-02	8.9808E-02	1.3799E-02
-9.7106E-02	9.2475E-02	9.9173E-03
-9.7106E-02	9.5142E-02	1.5080E-02
-9.7106E-02	9.7809E-02	1.1639E-02
-9.7106E-02	1.0048E-01	1.2352E-02
-9.4040E-02	-1.1020E-01	1.9980E-02
-9.4040E-02	-1.0754E-01	1.4837E-02
-9.4040E-02	-1.0487E-01	1.2366E-02
-9.4040E-02	-1.0220E-01	1.3587E-02
-9.4040E-02	-9.9536E-02	1.2840E-02
-9.4040E-02	-9.6869E-02	1.1469E-02
-9.4040E-02	-9.4202E-02	1.1823E-02
-9.4040E-02	-9.1536E-02	1.3766E-02
-9.4040E-02	-8.8869E-02	1.0903E-02
-9.4040E-02	-8.6202E-02	1.1024E-02
-9.4040E-02	-8.3535E-02	1.0693E-02
-9.4040E-02	-8.0868E-02	1.3389E-02
-9.4040E-02	-7.8202E-02	1.2277E-02
-9.4040E-02	-7.5535E-02	1.1010E-02
-9.4040E-02	-7.2868E-02	1.2114E-02
-9.4040E-02	-7.0201E-02	1.1926E-02
-9.4040E-02	-6.7534E-02	1.4444E-02
-9.4040E-02	-6.4867E-02	1.3572E-02
-9.4040E-02	-6.2201E-02	1.2786E-02
-9.4040E-02	-5.9534E-02	1.1978E-02
-9.4040E-02	-5.6867E-02	1.2259E-02
-9.4040E-02	-5.4200E-02	1.1906E-02
-9.4040E-02	-5.1533E-02	1.3408E-02
-9.4040E-02	-4.8866E-02	1.3338E-02
-9.4040E-02	-4.6200E-02	1.2687E-02
-9.4040E-02	-4.3533E-02	1.2449E-02
-9.4040E-02	-4.0866E-02	1.2589E-02
-9.4040E-02	-3.8199E-02	1.2982E-02
-9.4040E-02	-3.5532E-02	1.1058E-02
-9.4040E-02	-3.2866E-02	1.2513E-02
-9.4040E-02	-3.0199E-02	1.2686E-02
-9.4040E-02	-2.7532E-02	1.3180E-02
-9.4040E-02	-2.4865E-02	1.3772E-02
-9.4040E-02	-2.2198E-02	1.1623E-02
-9.4040E-02	-1.9531E-02	1.1361E-02
-9.4040E-02	-1.6865E-02	1.4344E-02
-9.4040E-02	-1.4198E-02	1.2456E-02
-9.4040E-02	-1.1531E-02	1.4859E-02
-9.4040E-02	-8.8642E-03	1.3276E-02
-9.4040E-02	-6.1974E-03	1.6608E-02
-9.4040E-02	-3.5305E-03	1.8167E-02
-9.4040E-02	-8.6372E-04	1.7012E-02
-9.4040E-02	1.8031E-03	1.7874E-02
-9.4040E-02	4.4699E-03	1.4127E-02
-9.4040E-02	7.1367E-03	1.3474E-02
-9.4040E-02	9.8036E-03	1.2561E-02
-9.4040E-02	1.2470E-02	1.1861E-02
-9.4040E-02	1.5137E-02	1.3783E-02
-9.4040E-02	1.7804E-02	1.2456E-02
-9.4040E-02	2.0471E-02	1.4601E-02
-9.4040E-02	2.3138E-02	1.1782E-02
-9.4040E-02	2.5804E-02	1.1507E-02
-9.4040E-02	2.8471E-02	1.2210E-02
-9.4040E-02	3.1138E-02	1.3573E-02
-9.4040E-02	3.3805E-02	1.2567E-02
-9.4040E-02	3.6472E-02	1.1303E-02
-9.4040E-02	3.9139E-02	1.3909E-02
-9.4040E-02	4.1805E-02	1.3538E-02
-9.4040E-02	4.4472E-02	1.1700E-02
-9.4040E-02	4.7139E-02	1.1020E-02
-9.4040E-02	4.9806E-02	1.0347E-02
-9.4040E-02	5.2473E-02	1.1796E-02
-9.4040E-02	5.5140E-02	1.2064E-02
-9.4040E-02	5.7806E-02	1.0546E-02
-9.4040E-02	6.0473E-02	1.1926E-02
-9.4040E-02	6.3140E-02	1.2511E-02
-9.4040E-02	6.5807E-02	1.3850E-02
-9.4040E-02	6.8474E-02	1.2427E-02
-9.4040E-02	7.1140E-02	1.1683E-02
-9.4040E-02	7.3807E-02	1.1470E-02
-9.4040E-02	7.6474E-02	1.2891E-02
-9.4040E-02	7.9141E-02	1.1374E-02
-9.4040E-02	8.1808E-02	1.0492E-02
-9.4040E-02	8.4475E-02	1.1177E-02
-9.4040E-02	8.7141E-02	1.1907E-02
-9.4040E-02	8.9808E-02	1.3259E-02
-9.4040E-02	9.2475E-02	1.3196E-02
-9.4040E-02	9.5142E-02	1.0837E-02
-9.4040E-02	9.7809E-02	1.1568E-02
-9.4040E-02	1.0048E-01	1.7223E-02
-9.0973E-02	-1.1020E-01	1.2685E-02
-9.0973E-02	-1.0754E-01	1.0258E-02
-9.0973E-02	-1.0487E-01	1.2378E-02
-9.0973E-02	-1.0220E-01	1.4645E-02
-9.0973E-02	-9.9536E-02	1.0523E-02
-9.0973E-02	-9.6869E-02	1.3193E-02
-9.0973E-02	-9.4202E-02	1.1597E-02
-9.0973E-02	-9.1536E-02	1.0927E-02
-9.0973E-02	-8.8869E-02	1.3245E-02
-9.0973E-02	-8.6202E-02	1.1585E-02
-9.0973E-02	-8.3535E-02	1.1810E-02
-9.0973E-02	-8.0868E-02	1.1038E-02
-9.0973E-02	-7.8202E-02	1.3153E-02
-9.0973E-02	-7.5535E-02	1.3384E-02
-9.0973E-02	-7.2868E-02	1.3422E-02
-9.0973E-02	-7.0201E-02	1.2210E-02
-9.0973E-02	-6.7534E-02	1.1308E-02
-9.0973E-02	-6.4867E-02	1.1442E-02
-9.0973E-02	-6.2201E-02	1.2197E-02
-9.0973E-02	-5.9534E-02	1.3058E-02
-9.0973E-02	-5.6867E-02	1.3066E-02
-9.0973E-02	-5.4200E-02	1.1826E-02
-9.0973E-02	-5.1533E-02	1.2216E-02
-9.0973E-02	-4.8866E-02	1.1455E-02
-9.0973E-02	-4.6200E-02	1.3003E-02
-9.0973E-02	-4.3533E-02	1.3493E-02
-9.0973E-02	-4.0866E-02	1.1891E-02
-9.0973E-02	-3.8199E-02	1.1314E-02
-9.0973E-02	-3.5532E-02	1.0156E-02
-9.0973E-02	-3.2866E-02	1.3208E-02
-9.0973E-02	-3.0199E-02	1.4014E-02
-9.0973E-02	-2.7532E-02	1.2241E-02
-9.0973E-02	-2.4865E-02	1.3269E-02
-9.0973E-02	-2.2198E-02	1.3734E-02
-9.0973E-02	-1.9531E-02	1.3030E-02
-9.0973E-02	-1.6865E-02	1.3020E-02
-9.0973E-02	-1.4198E-02	1.1640E-02
-9.0973E-02	-1.1531E-02	1.4478E-02
-9.0973E-02	-8.8642E-03	1.5851E-02
-9.0973E-02	-6.1974E-03	1.7263E-02
-9.0973E-02	-3.5305E-03	1.8469E-02
-9.0973E-02	-8.6372E-04	2.0841E-02
-9.0973E-02	1.8031E-03	2.0799E-02
-9.0973E-02	4.4699E-03	1.6569E-02
-9.0973E-02	7.1367E-03	1.3292E-02
-9.0973E-02	9.8036E-03	1.3781E-02
-9.0973E-02	1.2470E-02	1.3008E-02
-9.0973E-02	1.5137E-02	1.3496E-02
-9.0973E-02	1.7804E-02	1.1875E-02
-9.0973E-02	2.0471E-02	1.1784E-02
-9.0973E-02	2.3138E-02	1.1997E-02
-9.0973E-02	2.5804E-02	1.3255E-02
-9.0973E-02	2.8471E-02	1.3492E-02
-9.0973E-02	3.1138E-02	1.1691E-02
-9.0973E-02	3.3805E-02	1.3307E-02
-9.0973E-02	3.6472E-02	1.2637E-02
-9.0973E-02	3.9139E-02	1.1188E-02
-9.0973E-02	4.1805E-02	1.3513E-02
-9.0973E-02	4.4472E-02	1.1853E-02
-9.0973E-02	4.7139E-02	1.3744E-02
-9.0973E-02	4.9806E-02	1.1212E-02
-9.0973E-02	5.2473E-02	1.2643E-02
-9.0973E-02	5.5140E-02	1.2855E-02
-9.0973E-02	5.7806E-02	1.1162E-02
-9.0973E-02	6.0473E-02	1.1793E-02
-9.0973E-02	6.3140E-02	1.2341E-02
-9.0973E-02	6.5807E-02	1.2452E-02
-9.0973E-02	6.8474E-02	1.2539E-02
-9.0973E-02	7.1140E-02	1.1656E-02
-9.0973E-02	7.3807E-02	1.2705E-02
-9.0973E-02	7.6474E-02	1.0537E-02
-9.0973E-02	7.9141E-02	1.0544E-02
-9.0973E-02	8.1808E-02	1.2985E-02
-9.0973E-02	8.4475E-02	1.2646E-02
-9.0973E-02	8.7141E-02	1.1900E-02
-9.0973E-02	8.9808E-02	1.1597E-02
-9.0973E-02	9.2475E-02	1.1483E-02
-9.0973E-02	9.5142E-02	1.1436E-02
-9.0973E-02	9.7809E-02	1.3999E-02
-9.0973E-02	1.0048E-01	1.8343E-02
-8.7906E-02	-1.1020E-01	1.6327E-02
-8.7906E-02	-1.0754E-01	1.2550E-02
-8.7906E-02	-1.0487E-01	1.1217E-02
-8.7906E-02	-1.0220E-01	1.3124E-02
-8.7906E-02	-9.9536E-02	1.3205E-02
-8.7906E-02	-9.6869E-02	1.4125E-02
-8.7906E-02	-9.4202E-02	1.2930E-02
-8.7906E-02	-9.1536E-02	1.1675E-02
-8.7906E-02	-8.8869E-02	1.3143E-02
-8.7906E-02	-8.6202E-02	1.3522E-02
-8.7906E-02	-8.3535E-02	1.2105E-02
-8.7906E-02	-8.0868E-02	1.3812E-02
-8.7906E-02	-7.8202E-02	1.3959E-02
-8.7906E-02	-7.5535E-02	1.1973E-02
-8.7906E-02	-7.2868E-02	1.3950E-02
-8.7906E-02	-7.0201E-02	1.4554E-02
-8.7906E-02	-6.7534E-02	1.2990E-02
-8.7906E-02	-6.4867E-02	1.3471E-02
-8.7906E-02	-6.2201E-02	1.4107E-02
-8.7906E-02	-5.9534E-02	1.4026E-02
-8.7906E-02	-5.6867E-02	1.1161E-02
-8.7906E-02	-5.4200E-02	1.3213E-02
-8.7906E-02	-5.1533E-02	1.2851E-02
-8.7906E-02	-4.8866E-02	1.3074E-02
-8.7906E-02	-4.6200E-02	1.3205E-02
-8.7906E-02	-4.3533E-02	1.3303E-02
-8.7906E-02	-4.0866E-02	1.2499E-02
-8.7906E-02	-3.8199E-02	1.2629E-02
-8.7906E-02	-3.5532E-02	1.4816E-02
-8.7906E-02	-3.2866E-02	1.3989E-02
-8.7906E-02	-3.0199E-02	1.5279E-02
-8.7906E-02	-2.7532E-02	1.2912E-02
-8.7906E-02	-2.4865E-02	1.4825E-02
-8.7906E-02	-2.2198E-02	1.5016E-02
-8.7906E-02	-1.9531E-02	1.5192E-02
-8.7906E-02	-1.6865E-02	1.3376E-02
-8.7906E-02	-1.4198E-02	1.6163E-02
-8.7906E-02	-1.1531E-02	1.9277E-02
-8.7906E-02	-8.8642E-03	1.9210E-02
-8.7906E-02	-6.1974E-03	2.2650E-02
-8.7906E-02	-3.5305E-03	2.8684E-02
-8.7906E-02	-8.6372E-04	3.0739E-02
-8.7906E-02	1.8031E-03	2.7276E-02
-8.7906E-02	4.4699E-03	2.1166E-02
-8.7906E-02	7.1367E-03	1.7666E-02
-8.7906E-02	9.8036E-03	1.6319E-02
-8.7906E-02	1.2470E-02	1.6003E-02
-8.7906E-02	1.5137E-02	1.4417E-02
-8.7906E-02	1.7804E-02	1.4987E-02
-8.7906E-02	2.0471E-02	1.5110E-02
-8.7906E-02	2.3138E-02	1.6106E-02
-8.7906E-02	2.5804E-02	1.3657E-02
-8.7906E-02	2.8471E-02	1.4754E-02
-8.7906E-02	3.1138E-02	1.4114E-02
-8.7906E-02	3.3805E-02	1.4863E-02
-8.7906E-02	3.6472E-02	1.3818E-02
-8.7906E-02	3.9139E-02	1.3520E-02
-8.7906E-02	4.1805E-02	1.2638E-02
-8.7906E-02	4.4472E-02	1.3062E-02
-8.7906E-02	4.7139E-02	1.4401E-02
-8.7906E-02	4.9806E-02	1.5936E-02
-8.7906E-02	5.2473E-02	1.4351E-02
-8.7906E-02	5.5140E-02	1.2870E-02
-8.7906E-02	5.7806E-02	1.0766E-02
-8.7906E-02	6.0473E-02	1.3169E-02
-8.7906E-02	6.3140E-02	1.1665E-02
-8.7906E-02	6.5807E-02	1.1859E-02
-8.7906E-02	6.8474E-02	1.4250E-02
-8.7906E-02	7.1140E-02	1.0260E-02
-8.7906E-02	7.3807E-02	1.3822E-02
-8.7906E-02	7.6474E-02	1.2806E-02
-8.7906E-02	7.9141E-02	1.0835E-02
-8.7906E-02	8.1808E-02	1.2429E-02
-8.7906E-02	8.4475E-02	1.2523E-02
-8.7906E-02	8.7141E-02	1.2342E-02
-8.7906E-02	8.9808E-02	1.2910E-02
-8.7906E-02	9.2475E-02	1.0092E-02
-8.7906E-02	9.5142E-02	1.3120E-02
-8.7906E-02	9.7809E-02	1.5194E-02
-8.7906E-02	1.0048E-01	1.6040E-02
-8.4839E-02	-1.1020E-01	1.2824E-02
-8.4839E-02	-1.0754E-01	1.0864E-02
-8.4839E-02	-1.0487E-01	1.1855E-02
-8.4839E-02	-1.0220E-01	1.2684E-02
-8.4839E-02	-9.9536E-02	1.3152E-02
-8.4839E-02	-9.6869E-02	1.1388E-02
-8.4839E-02	-9.4202E-02	1.1778E-02
-8.4839E-02	-9.1536E-02	1.3833E-02
-8.4839E-02	-8.8869E-02	1.1737E-02
-8.4839E-02	-8.6202E-02	1.2254E-02
-8.4839E-02	-8.3535E-02	1.2577E-02
-8.4839E-02	-8.0868E-02	1.5592E-02
-8.4839E-02	-7.8202E-02	1.5366E-02
-8.4839E-02	-7.5535E-02	1.3624E-02
-8.4839E-02	-7.2868E-02	1.5104E-02
-8.4839E-02	-7.0201E-02	1.5664E-02
-8.4839E-02	-6.7534E-02	1.3958E-02
-8.4839E-02	-6.4867E-02	1.4669E-02
-8.4839E-02	-6.2201E-02	1.4616E-02
-8.4839E-02	-5.9534E-02	1.4131E-02
-8.4839E-02	-5.6867E-02	1.5250E-02
-8.4839E-02	-5.4200E-02	1.5138E-02
-8.4839E-02	-5.1533E-02	1.3764E-02
-8.4839E-02	-4.8866E-02	1.4527E-02
-8.4839E-02	-4.6200E-02	1.7179E-02
-8.4839E-02	-4.3533E-02	1.6183E-02
-8.4839E-02	-4.0866E-02	1.5325E-02
-8.4839E-02	-3.8199E-02	1.4091E-02
-8.4839E-02	-3.5532E-02	1.7112E-02
-8.4839E-02	-3.2866E-02	1.6249E-02
-8.4839E-02	-3.0199E-02	1.7303E-02
-8.4839E-02	-2.7532E-02	1.6114E-02
-8.4839E-02	-2.4865E-02	1.7054E-02
-8.4839E-02	-2.2198E-02	1.6491E-02
-8.4839E-02	-1.9531E-02	1.7889E-02
-8.4839E-02	-1.6865E-02	1.6457E-02
-8.4839E-02	-1.4198E-02	1.7927E-02
-8.4839E-02	-1.1531E-02	1.9125E-02
-8.4839E-02	-8.8642E-03	2.5424E-02
-8.4839E-02	-6.1974E-03	3.1633E-02
-8.4839E-02	-3.5305E-03	5.1945E-02
-8.4839E-02	-8.6372E-04	5.5769E-02
-8.4839E-02	1.8031E-03	4.6288E-02
-8.4839E-02	4.4699E-03	2.9985E-02
-8.4839E-02	7.1367E-03	2.2276E-02
-8.4839E-02	9.8036E-03	2.0869E-02
-8.4839E-02	1.2470E-02	1.8066E-02
-8.4839E-02	1.5137E-02	1.5599E-02
-8.4839E-02	1.7804E-02	1.6160E-02
-8.4839E-02	2.0471E-02	1.6619E-02
-8.4839E-02	2.3138E-02	1.6012E-02
-8.4839E-02	2.5804E-02	1.8660E-02
-8.4839E-02	2.8471E-02	1.6841E-02
-8.4839E-02	3.1138E-02	1.4951E-02
-8.4839E-02	3.3805E-02	1.4801E-02
-8.4839E-02	3.6472E-02	1.4622E-02
-8.4839E-02	3.9139E-02	1.5410E-02
-8.4839E-02	4.1805E-02	1.5140E-02
-8.4839E-02	4.4472E-02	1.4836E-02
-8.4839E-02	4.7139E-02	1.5493E-02
-8.4839E-02	4.9806E-02	1.4124E-02
-8.4839E-02	5.2473E-02	1.4826E-02
-8.4839E-02	5.5140E-02	1.6766E-02
-8.4839E-02	5.7806E-02	1.6537E-02
-8.4839E-02	6.0473E-02	1.3514E-02
-8.4839E-02	6.3140E-02	1.4689E-02
-8.4839E-02	6.5807E-02	1.5048E-02
-8.4839E-02	6.8474E-02	1.4471E-02
-8.4839E-02	7.1140E-02	1.5379E-02
-8.4839E-02	7.3807E-02	1.3810E-02
-8.4839E-02	7.6474E-02	1.3292E-02
-8.4839E-02	7.9141E-02	1.1675E-02
-8.4839E-02	8.1808E-02	1.2905E-02
-8.4839E-02	8.4475E-02	1.1873E-02
-8.4839E-02	8.7141E-02	1.3276E-02
-8.4839E-02	8.9808E-02	1.1278E-02
-8.4839E-02	9.2475E-02	1.2513E-02
-8.4839E-02	9.5142E-02	1.0219E-02
-8.4839E-02	9.7809E-02	1.1596E-02
-8.4839E-02	1.0048E-01	1.6433E-02
-8.1772E-02	-1.1020E-01	1.4858E-02
-8.1772E-02	-1.0754E-01	1.3342E-02
-8.1772E-02	-1.0487E-01	1.0561E-02
-8.1772E-02	-1.0220E-01	1.2711E-02
-8.1772E-02	-9.9536E-02	1.0240E-02
-8.1772E-02	-9.6869E-02	1.2711E-02
-8.1772E-02	-9.4202E-02	1.2466E-02
-8.1772E-02	-9.1536E-02	1.1696E-02
-8.1772E-02	-8.8869E-02	1.0778E-02
-8.1772E-02	-8.6202E-02	1.1405E-02
-8.1772E-02	-8.3535E-02	1.3217E-02
-8.1772E-02	-8.0868E-02	1.4763E-02
-8.1772E-02	-7.8202E-02	1.8451E-02
-8.1772E-02	-7.5535E-02	1.6927E-02
-8.1772E-02	-7.2868E-02	1.7125E-02
-8.1772E-02	-7.0201E-02	1.7185E-02
-8.1772E-02	-6.7534E-02	1.7338E-02
-8.1772E-02	-6.4867E-02	1.8112E-02
-8.1772E-02	-6.2201E-02	1.8746E-02
-8.1772E-02	-5.9534E-02	1.9365E-02
-8.1772E-02	-5.6867E-02	1.8256E-02
-8.1772E-02	-5.4200E-02	1.7661E-02
-8.1772E-02	-5.1533E-02	1.6222E-02
-8.1772E-02	-4.8866E-02	1.8554E-02
-8.1772E-02	-4.6200E-02	1.8244E-02
-8.1772E-02	-4.3533E-02	1.7879E-02
-8.1772E-02	-4.0866E-02	1.6783E-02
-8.1772E-02	-3.8199E-02	1.7751E-02
-8.1772E-02	-3.5532E-02	1.5321E-02
-8.1772E-02	-3.2866E-02	1.9737E-02
-8.1772E-02	-3.0199E-02	1.8946E-02
-8.1772E-02	-2.7532E-02	1.9071E-02
-8.1772E-02	-2.4865E-02	1.8877E-02
-8.1772E-02	-2.2198E-02	1.9390E-02
-8.1772E-02	-1.9531E-02	1.9917E-02
-8.1772E-02	-1.6865E-02	1.9426E-02
-8.1772E-02	-1.4198E-02	2.0828E-02
-8.1772E-02	-1.1531E-02	2.6559E-02
-8.1772E-02	-8.8642E-03	3.5084E-02
-8.1772E-02	-6.1974E-03	6.0105E-02
-8.1772E-02	-3.5305E-03	1.0069E-01
-8.1772E-02	-8.6372E-04	1.2356E-01
-8.1772E-02	1.8031E-03	8.6516E-02
-8.1772E-02	4.4699E-03	4.5976E-02
-8.1772E-02	7.1367E-03	2.9118E-02
-8.1772E-02	9.8036E-03	2.2177E-02
-8.1772E-02	1.2470E-02	2.2395E-02
-8.1772E-02	1.5137E-02	2.0385E-02
-8.1772E-02	1.7804E-02	1.9224E-02
-8.1772E-02	2.0471E-02	1.7591E-02
-8.1772E-02	2.3138E-02	1.8187E-02
-8.1772E-02	2.5804E-02	1.9884E-02
-8.1772E-02	2.8471E-02	1.9732E-02
-8.1772E-02	3.1138E-02	2.1171E-02
-8.1772E-02	3.3805E-02	1.9205E-02
-8.1772E-02	3.6472E-02	1.6526E-02
-8.1772E-02	3.9139E-02	1.8386E-02
-8.1772E-02	4.1805E-02	1.7209E-02
-8.1772E-02	4.4472E-02	1.6368E-02
-8.1772E-02	4.7139E-02	1.6778E-02
-8.1772E-02	4.9806E-02	1.8823E-02
-8.1772E-02	5.2473E-02	1.9033E-02
-8.1772E-02	5.5140E-02	1.6540E-02
-8.1772E-02	5.7806E-02	1.9379E-02
-8.1772E-02	6.0473E-02	1.5846E-02
-8.1772E-02	6.3140E-02	1.6811E-02
-8.1772E-02	6.5807E-02	1.6522E-02
-8.1772E-02	6.8474E-02	1.9769E-02
-8.1772E-02	7.1140E-02	1.4653E-02
-8.1772E-02	7.3807E-02	1.4579E-02
-8.1772E-02	7.6474E-02	1.4301E-02
-8.1772E-02	7.9141E-02	1.1905E-02
-8.1772E-02	8.1808E-02	1.2866E-02
-8.1772E-02	8.4475E-02	1.3010E-02
-8.1772E-02	8.7141E-02	1.1486E-02
-8.1772E-02	8.9808E-02	1.2248E-02
-8.1772E-02	9.2475E-02	1.0028E-02
-8.1772E-02	9.5142E-02	1.0778E-02
-8.1772E-02	9.7809E-02	1.2781E-02
-8.1772E-02	1.0048E-01	1.8190E-02
-7.8706E-02	-1.1020E-01	1.0607E-02
-7.8706E-02	-1.0754E-01	1.2042E-02
-7.8706E-02	-1.0487E-01	1.2061E-02
-7.8706E-02	-1.0220E-01	1.1741E-02
-7.8706E-02	-9.9536E-02	1.2103E-02
-7.8706E-02	-9.6869E-02	1.1988E-02
-7.8706E-02	-9.4202E-02	1.2465E-02
-7.8706E-02	-9.1536E-02	1.1932E-02
-7.8706E-02	-8.8869E-02	1.1659E-02
-7.8706E-02	-8.6202E-02	1.1114E-02
-7.8706E-02	-8.3535E-02	1.4905E-02
-7.8706E-02	-8.0868E-02	1.5884E-02
-7.8706E-02	-7.8202E-02	1.7836E-02
-7.8706E-02	-7.5535E-02	1.6721E-02
-7.8706E-02	-7.2868E-02	1.6382E-02
-7.8706E-02	-7.0201E-02	1.5315E-02
-7.8706E-02	-6.7534E-02	1.7356E-02
-7.8706E-02	-6.4867E-02	1.8143E-02
-7.8706E-02	-6.2201E-02	1.7859E-02
-7.8706E-02	-5.9534E-02	1.7283E-02
-7.8706E-02	-5.6867E-02	1.9316E-02
-7.8706E-02	-5.4200E-02	1.9644E-02
-7.8706E-02	-5.1533E-02	2.0254E-02
-7.8706E-02	-4.8866E-02	1.5098E-02
-7.8706E-02	-4.6200E-02	1.6839E-02
-7.8706E-02	-4.3533E-02	1.8664E-02
-7.8706E-02	-4.0866E-02	1.6698E-02
-7.8706E-02	-3.8199E-02	1.8498E-02
-7.8706E-02	-3.5532E-02	1.6220E-02
-7.8706E-02	-3.2866E-02	1.9390E-02
-7.8706E-02	-3.0199E-02	2.0148E-02
-7.8706E-02	-2.7532E-02	2.2012E-02
-7.8706E-02	-2.4865E-02	2.1317E-02
-7.8706E-02	-2.2198E-02	2.0489E-02
-7.8706E-02	-1.9531E-02	2.0807E-02
-7.8706E-02	-1.6865E-02	2.2010E-02
-7.8706E-02	-1.4198E-02	2.5319E-02
-7.8706E-02	-1.1531E-02	2.7584E-02
-7.8706E-02	-8.8642E-03	4.8708E-02
-7.8706E-02	-6.1974E-03	1.0652E-01
-7.8706E-02	-3.5305E-03	1.9143E-01
-7.8706E-02	-8.6372E-04	2.3647E-01
-7.8706E-02	1.8031E-03	1.6073E-01
-7.8706E-02	4.4699E-03	8.0667E-02
-7.8706E-02	7.1367E-03	3.7839E-02
-7.8706E-02	9.8036E-03	2.6173E-02
-7.8706E-02	1.2470E-02	2.3241E-02
-7.8706E-02	1.5137E-02	2.1219E-02
-7.8706E-02	1.7804E-02	2.2654E-02
-7.8706E-02	2.0471E-02	2.0226E-02
-7.8706E-02	2.3138E-02	2.0220E-02
-7.8706E-02	2.5804E-02	1.9195E-02
-7.8706E-02	2.8471E-02	1.7201E-02
-7.8706E-02	3.1138E-02	1.9404E-02
-7.8706E-02	3.3805E-02	1.8285E-02
-7.8706E-02	3.6472E-02	2.1722E-02
-7.8706E-02	3.9139E-02	1.8494E-02
-7.8706E-02	4.1805E-02	1.8995E-02
-7.8706E-02	4.4472E-02	1.8071E-02
-7.8706E-02	4.7139E-02	1.8459E-02
-7.8706E-02	4.9806E-02	1.8763E-02
-7.8706E-02	5.2473E-02	2.0692E-02
-7.8706E-02	5.5140E-02	1.6697E-02
-7.8706E-02	5.7806E-02	1.6928E-02
-7.8706E-02	6.0473E-02	1.7266E-02
-7.8706E-02	6.3140E-02	1.6679E-02
-7.8706E-02	6.5807E-02	1.8632E-02
-7.8706E-02	6.8474E-02	1.8336E-02
-7.8706E-02	7.1140E-02	1.7493E-02
-7.8706E-02	7.3807E-02	1.5698E-02
-7.8706E-02	7.6474E-02	1.4321E-02
-7.8706E-02	7.9141E-02	1.0628E-02
-7.8706E-02	8.1808E-02	1.5190E-02
-7.8706E-02	8.4475E-02	1.4257E-02
-7.8706E-02	8.7141E-02	1.2530E-02
-7.8706E-02	8.9808E-02	1.2837E-02
-7.8706E-02	9.2475E-02	1.3205E-02
-7.8706E-02	9.5142E-02	1.3029E-02
-7.8706E-02	9.7809E-02	1.4834E-02
-7.8706E-02	1.0048E-01	1.0733E-02
-7.5639E-02	-1.1020E-01	1.3898E-02
-7.5639E-02	-1.0754E-01	1.2044E-02
-7.5639E-02	-1.0487E-01	1.1541E-02
-7.5639E-02	-1.0220E-01	1.0961E-02
-7.5639E-02	-9.9536E-02	1.2620E-02
-7.5639E-02	-9.6869E-02	1.3009E-02
-7.5639E-02	-9.4202E-02	1.1095E-02
-7.5639E-02	-9.1536E-02	1.2665E-02
-7.5639E-02	-8.8869E-02	1.3304E-02
-7.5639E-02	-8.6202E-02	1.0674E-02
-7.5639E-02	-8.3535E-02	1.4087E-02
-7.5639E-02	-8.0868E-02	1.3634E-02
-7.5639E-02	-7.8202E-02	1.4765E-02
-7.5639E-02	-7.5535E-02	1.7280E-02
-7.5639E-02	-7.2868E-02	1.8338E-02
-7.5639E-02	-7.0201E-02	1.8128E-02
-7.5639E-02	-6.7534E-02	1.9391E-02
-7.5639E-02	-6.4867E-02	1.9289E-02
-7.5639E-02	-6.2201E-02	1.7642E-02
-7.5639E-02	-5.9534E-02	1.9843E-02
-7.5639E-02	-5.6867E-02	2.1445E-02
-7.5639E-02	-5.4200E-02	2.1782E-02
-7.5639E-02	-5.1533E-02	1.7605E-02
-7.5639E-02	-4.8866E-02	1.9883E-02
-7.5639E-02	-4.6200E-02	1.8196E-02
-7.5639E-02	-4.3533E-02	1.9264E-02
-7.5639E-02	-4.0866E-02	1.8159E-02
-7.5639E-02	-3.8199E-02	1.9300E-02
-7.5639E-02	-3.5532E-02	1.9982E-02
-7.5639E-02	-3.2866E-02	1.8569E-02
-7.5639E-02	-3.0199E-02	2.0368E-02
-7.5639E-02	-2.7532E-02	2.1531E-02
-7.5639E-02	-2.4865E-02	2.0351E-02
-7.5639E-02	-2.2198E-02	2.3998E-02
-7.5639E-02	-1.9531E-02	2.3594E-02
-7.5639E-02	-1.6865E-02	2.5327E-02
-7.5639E-02	-1.4198E-02	2.7388E-02
-7.5639E-02	-1.1531E-02	3.7087E-02
-7.5639E-02	-8.8642E-03	7.1119E-02
-7.5639E-02	-6.1974E-03	1.7414E-01
-7.5639E-02	-3.5305E-03	3.5336E-01
-7.5639E-02	-8.6372E-04	4.3164E-01
-7.5639E-02	1.8031E-03	2.8996E-01
-7.5639E-02	4.4699E-03	1.3546E-01
-7.5639E-02	7.1367E-03	5.5718E-02
-7.5639E-02	9.8036E-03	2.8830E-02
-7.5639E-02	1.2470E-02	2.2838E-02
-7.5639E-02	1.5137E-02	2.3617E-02
-7.5639E-02	1.7804E-02	2.1431E-02
-7.5639E-02	2.0471E-02	2.2148E-02
-7.5639E-02	2.3138E-02	2.2036E-02
-7.5639E-02	2.5804E-02	2.0361E-02
-7.5639E-02	2.8471E-02	1.9167E-02
-7.5639E-02	3.1138E-02	1.9216E-02
